simplicity,refined_simplicity,ftr_fitness,ftr_precision,generation,objective_fitness
6.666666666666666,8.200000000000001,49.45070644570123,29.829545454545453,71,94.14691856691336
6.666666666666666,8.200000000000001,49.45070644570123,29.829545454545453,72,94.14691856691336
6.666666666666666,8.200000000000001,49.45070644570123,29.829545454545453,73,94.14691856691336
6.666666666666666,8.200000000000001,49.45070644570123,29.829545454545453,74,94.14691856691336
6.666666666666666,8.200000000000001,49.45070644570123,29.829545454545453,75,94.14691856691336
6.666666666666666,8.200000000000001,49.45070644570123,29.829545454545453,76,94.14691856691336
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,77,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,78,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,79,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,80,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,81,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,82,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,83,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,84,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,85,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,86,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,87,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,88,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,89,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,90,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,91,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,92,94.15346401474586
6.666666666666666,8.200000000000001,49.45725189353375,29.829545454545453,93,94.15346401474586
6.756756756756756,8.100000000000001,49.49882234488214,29.829545454545453,94,94.18512455618435
6.756756756756756,8.100000000000001,49.49882234488214,29.829545454545453,95,94.18512455618435
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,96,94.185142577351
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,97,94.185142577351
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,98,94.185142577351
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,99,94.185142577351
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,100,94.185142577351
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,101,94.185142577351
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,102,94.185142577351
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,103,94.185142577351
6.756756756756756,8.100000000000001,49.498840366048796,29.829545454545453,104,94.185142577351
6.756756756756756,8.100000000000001,49.5014799116524,29.829545454545453,105,94.18778212295462
6.756756756756756,8.100000000000001,49.5014799116524,29.829545454545453,106,94.18778212295462
6.756756756756756,8.100000000000001,49.5014799116524,29.829545454545453,107,94.18778212295462
6.756756756756756,8.100000000000001,49.5014799116524,29.829545454545453,108,94.18778212295462
6.756756756756756,8.100000000000001,49.5014799116524,29.829545454545453,109,94.18778212295462
6.756756756756756,8.100000000000001,49.5014799116524,29.829545454545453,110,94.18778212295462
6.756756756756756,8.100000000000001,49.5014799116524,29.829545454545453,111,94.18778212295462
6.756756756756756,8.100000000000001,49.5014799116524,29.829545454545453,112,94.18778212295462
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,113,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,114,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,115,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,116,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,117,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,118,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,119,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,120,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,121,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,122,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,123,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,124,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,125,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,126,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,127,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,128,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,129,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,130,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,131,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,132,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,133,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,134,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,135,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,136,94.19546307447474
6.756756756756756,8.100000000000001,49.50916086317253,29.829545454545453,137,94.19546307447474
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,138,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,139,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,140,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,141,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,142,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,143,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,144,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,145,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,146,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,147,94.23049943461378
6.666666666666666,8.200000000000001,49.53428731340166,29.829545454545453,148,94.23049943461378
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,149,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,150,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,151,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,152,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,153,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,154,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,155,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,156,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,157,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,158,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,159,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,160,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,161,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,162,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,163,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,164,94.23590200016913
6.666666666666666,8.200000000000001,49.53968987895701,29.829545454545453,165,94.23590200016913
6.666666666666666,8.200000000000001,49.541084275859795,29.829545454545453,166,94.23729639707192
6.666666666666666,8.200000000000001,49.541084275859795,29.829545454545453,167,94.23729639707192
6.666666666666666,8.200000000000001,49.541084275859795,29.829545454545453,168,94.23729639707192
6.666666666666666,8.200000000000001,49.541084275859795,29.829545454545453,169,94.23729639707192
6.666666666666666,8.200000000000001,49.541084275859795,29.829545454545453,170,94.23729639707192
6.666666666666666,8.200000000000001,49.541084275859795,29.829545454545453,171,94.23729639707192
6.666666666666666,8.200000000000001,49.541084275859795,29.829545454545453,172,94.23729639707192
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,173,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,174,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,175,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,176,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,177,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,178,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,179,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,180,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,181,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,182,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,183,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,184,94.25371389383669
6.811594202898551,8.200000000000001,49.412574236392686,29.829545454545453,185,94.25371389383669
6.811594202898551,8.200000000000001,49.430062084936516,29.829545454545453,186,94.27120174238053
6.811594202898551,8.200000000000001,49.430062084936516,29.829545454545453,187,94.27120174238053
6.811594202898551,8.200000000000001,49.430062084936516,29.829545454545453,188,94.27120174238053
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,189,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,190,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,191,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,192,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,193,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,194,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,195,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,196,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,197,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,198,94.29106035595892
6.901408450704225,8.100000000000001,49.46010645070925,29.829545454545453,199,94.29106035595892
